types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node;Although wireless sensor nodes have existed for decades and used for applications as diverse as earthquake measurements to warfare, the modern development of small sensor nodes dates back to the 1998 Smartdust project and the NASA Sensor Webs Project One of the objectives of the Smartdust project was to create autonomous sensing and communication within a cubic millimeter of space.;smartdust_project;0.6;0.034090909090909095;1.0;1.634090909090909;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node;Although wireless sensor nodes have existed for decades and used for applications as diverse as earthquake measurements to warfare, the modern development of small sensor nodes dates back to the 1998 Smartdust project and the NASA Sensor Webs Project One of the objectives of the Smartdust project was to create autonomous sensing and communication within a cubic millimeter of space.;modern_development;0.6;0.034090909090909095;1.0;1.634090909090909;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node;Although wireless sensor nodes have existed for decades and used for applications as diverse as earthquake measurements to warfare, the modern development of small sensor nodes dates back to the 1998 Smartdust project and the NASA Sensor Webs Project One of the objectives of the Smartdust project was to create autonomous sensing and communication within a cubic millimeter of space.;cubic_millimeter;0.6;0.034090909090909095;1.0;1.634090909090909;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Though this project ended early on, it led to many more research projects.;research_projects;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; They include major research centres in Berkeley NEST and CENS.;berkeley_nest;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; The researchers involved in these projects coined the term mote to refer to a sensor node.;term_mote;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; The researchers involved in these projects coined the term mote to refer to a sensor node.;projects_coined;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; The researchers involved in these projects coined the term mote to refer to a sensor node.;researchers_involved;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; The equivalent term in the NASA Sensor Webs Project for a physical sensor node is pod, although the sensor node in a Sensor Web can be another Sensor Web itself.;equivalent_term;0.6;0.034090909090909095;1.0;1.634090909090909;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; The chip footprint contains more complex and lower powered microcontrollers.;chip_footprint;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Thus, for the same node footprint, more silicon capability can be packed into it.;silicon_capability;0.6;0.034090909090909095;1.0;1.634090909090909;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Thus, for the same node footprint, more silicon capability can be packed into it.;node_footprint;0.6;0.034090909090909095;1.0;1.634090909090909;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Nowadays, motes focus on providing the longest wireless range , the lowest energy consumption and the easiest development process for the user.;motes_focus;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node;From an energy perspective, the most relevant kinds of memory are the on_chip memory of a microcontroller and Flash memory off_chip RAM is rarely, if ever, used.;energy_perspective;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node;From an energy perspective, the most relevant kinds of memory are the on_chip memory of a microcontroller and Flash memory off_chip RAM is rarely, if ever, used.;relevant_kinds;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Flash memories are used due to their cost and storage capacity.;flash_memories;0.6;0.034090909090909095;1.0;1.634090909090909;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Flash memories are used due to their cost and storage capacity.;storage_capacity;0.6;0.034090909090909095;1.0;1.634090909090909;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Memory requirements are very much application dependent.;memory_requirements;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Memory requirements are very much application dependent.;application_dependent;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Two categories of memory based on the purpose of storage are.;memory_based;0.6;0.034090909090909095;1.0;1.634090909090909;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; user memory used for storing application related or personal data, and program memory used for programming the device.;personal_data;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; user memory used for storing application related or personal data, and program memory used for programming the device.;user_memory;0.6;0.034090909090909095;1.0;1.634090909090909;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node; Program memory also contains identification data of the device if present.;identification_data;0.6;0.034090909090909095;1.0;1.634090909090909;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;Wireless sensor networks , sometimes called wireless sensor and actuator networks , are spatially distributed autonomous sensors to monitor physical or environmental conditions, such as temperature, sound, pressure, etc.;monitor_physical;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;Wireless sensor networks , sometimes called wireless sensor and actuator networks , are spatially distributed autonomous sensors to monitor physical or environmental conditions, such as temperature, sound, pressure, etc.;environmental_conditions;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; and to cooperatively pass their data through the network to a main location.;cooperatively_pass;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; and to cooperatively pass their data through the network to a main location.;main_location;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The more modern networks are bi_directional, also enabling control of sensor activity.;modern_networks;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The more modern networks are bi_directional, also enabling control of sensor activity.;sensor_activity;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The more modern networks are bi_directional, also enabling control of sensor activity.;enabling_control;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The development of wireless sensor networks was motivated by military applications such as battlefield surveillance  today such networks are used in many industrial and consumer applications, such as industrial process monitoring and control, machine health monitoring, and so on.;military_applications;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The development of wireless sensor networks was motivated by military applications such as battlefield surveillance  today such networks are used in many industrial and consumer applications, such as industrial process monitoring and control, machine health monitoring, and so on.;consumer_applications;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; a radio transceiver with an internal antenna or connection to an external antenna, a microcontroller, an electronic circuit for interfacing with the sensors and an energy source, usually a battery or an embedded form of energy harvesting.;energy_harvesting;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; a radio transceiver with an internal antenna or connection to an external antenna, a microcontroller, an electronic circuit for interfacing with the sensors and an energy source, usually a battery or an embedded form of energy harvesting.;radio_transceiver;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; a radio transceiver with an internal antenna or connection to an external antenna, a microcontroller, an electronic circuit for interfacing with the sensors and an energy source, usually a battery or an embedded form of energy harvesting.;external_antenna;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; a radio transceiver with an internal antenna or connection to an external antenna, a microcontroller, an electronic circuit for interfacing with the sensors and an energy source, usually a battery or an embedded form of energy harvesting.;embedded_form;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; a radio transceiver with an internal antenna or connection to an external antenna, a microcontroller, an electronic circuit for interfacing with the sensors and an energy source, usually a battery or an embedded form of energy harvesting.;internal_antenna;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; a radio transceiver with an internal antenna or connection to an external antenna, a microcontroller, an electronic circuit for interfacing with the sensors and an energy source, usually a battery or an embedded form of energy harvesting.;energy_source;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The cost of sensor nodes is similarly variable, ranging from a few to hundreds of dollars, depending on the complexity of the individual sensor nodes.;similarly_variable;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Size and cost constraints on sensor nodes result in corresponding constraints on resources such as energy, memory, computational speed and communications bandwidth.;communications_bandwidth;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Size and cost constraints on sensor nodes result in corresponding constraints on resources such as energy, memory, computational speed and communications bandwidth.;computational_speed;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The propagation technique between the hops of the network can be routing or flooding.;propagation_technique;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;The sensor networks for medical applications can be of several types.;medical_applications;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Wearable devices are used on the body surface of a human or just at close proximity of the user.;wearable_devices;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Wearable devices are used on the body surface of a human or just at close proximity of the user.;body_surface;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Wearable devices are used on the body surface of a human or just at close proximity of the user.;close_proximity;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Possible applications include body position measurement, location of persons, overall monitoring of ill patients in hospitals and at homes.;ill_patients;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;devices_embedded;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;environment_track;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;physical_state;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;depth_cameras;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;sensing_floor;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;similar_devices;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Body_area networks can collect information about an individual s health, fitness, and energy expenditure.;energy_expenditure;0.6;0.021897810218978103;1.0;1.621897810218978;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Body_area networks can collect information about an individual s health, fitness, and energy expenditure.;body_area_networks;0.6;0.021897810218978103;1.0;1.621897810218978;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Body_area networks can collect information about an individual s health, fitness, and energy expenditure.;collect_information;0.6;0.021897810218978103;1.0;1.621897810218978;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; In health care applications the privacy and authenticity of user data has prime importance.;user_data;0.6;0.021897810218978103;1.0;1.621897810218978;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; In health care applications the privacy and authenticity of user data has prime importance.;prime_importance;0.6;0.021897810218978103;1.0;1.621897810218978;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Especially due to the integration of sensor networks, with IoT, the authentication of user become more challenging  however, a solution is presented in recent work.;recent_work;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; The architecture of the WSN includes five layers and three cross layers.;cross_layers;0.5;0.045454545454545456;1.0;1.5454545454545454;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Sensor_node;From an energy perspective, the most relevant kinds of memory are the on_chip memory of a microcontroller and Flash memory off_chip RAM is rarely, if ever, used.;on_chip_memory;0.5;0.034090909090909095;1.0;1.5340909090909092;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Size and cost constraints on sensor nodes result in corresponding constraints on resources such as energy, memory, computational speed and communications bandwidth.;cost_constraints;0.5;0.021897810218978103;1.0;1.5218978102189782;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;The main characteristics of a WSN include.;main_characteristics;0.6;0.16666666666666666;0.6969696969696969;1.4636363636363634;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;The main characteristics of a WSN include.;wsn_include;0.6;0.16666666666666666;0.6969696969696969;1.4636363636363634;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Ability to cope with node failures .;node_failures;0.6;0.16666666666666666;0.6969696969696969;1.4636363636363634;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Scalability to large scale of deployment.;large_scale;0.6;0.16666666666666666;0.6969696969696969;1.4636363636363634;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/;WSN nodes are typically organized in one of three types of network topologies.;wsn_nodes;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/;WSN nodes are typically organized in one of three types of network topologies.;typically_organized;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/;WSN nodes are typically organized in one of three types of network topologies.;network_topologies;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;1.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/; In a star topology, each node connects directly to a gateway.;star_topology;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/; In a cluster tree network, each node connects to a node higher in the tree and then to the gateway, and data is routed from the lowest node on the tree to the gateway.;node_connects;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/; In a cluster tree network, each node connects to a node higher in the tree and then to the gateway, and data is routed from the lowest node on the tree to the gateway.;lowest_node;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/; In a cluster tree network, each node connects to a node higher in the tree and then to the gateway, and data is routed from the lowest node on the tree to the gateway.;node_higher;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/; Finally, to offer increased reliability, mesh networks feature nodes that can connect to multiple nodes in the system and pass data through the most reliable path available.;reliable_path;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/; Finally, to offer increased reliability, mesh networks feature nodes that can connect to multiple nodes in the system and pass data through the most reliable path available.;multiple_nodes;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/; Finally, to offer increased reliability, mesh networks feature nodes that can connect to multiple nodes in the system and pass data through the most reliable path available.;pass_data;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor networks;http://www.ni.com/white-paper/7142/en/; This mesh link is often referred to as a router .;mesh_link;0.6;0.12000000000000001;0.6969696969696969;1.416969696969697;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; In fact, attribute_based addressing fits better with the specificities of wireless sensor networks.;attribute_based_addressing_fits;1.0;0.060606060606060615;0.24242424242424246;1.303030303030303;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S1110016816302125; Routing is a vast area with numerous unsolved issues and hence, various research gaps along with future directions are also presented.;numerous_unsolved_issues;1.0;0.05660377358490566;0.24242424242424246;1.299028016009148;0.7071067811865475;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; Moreover, such issues are very critical due to severe resource constraints like efficient energy utilization, lifetime of network, and drastic environmental conditions in WSNs.;severe_resource_constraints;1.0;0.046153846153846156;0.24242424242424246;1.2885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; Moreover, such issues are very critical due to severe resource constraints like efficient energy utilization, lifetime of network, and drastic environmental conditions in WSNs.;efficient_energy_utilization;1.0;0.046153846153846156;0.24242424242424246;1.2885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; Moreover, such issues are very critical due to severe resource constraints like efficient energy utilization, lifetime of network, and drastic environmental conditions in WSNs.;drastic_environmental_conditions;1.0;0.046153846153846156;0.24242424242424246;1.2885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; Neither hop_by_hop or neither direct reach ability is possible in case of WSNs.;direct_reach_ability;1.0;0.046153846153846156;0.24242424242424246;1.2885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; Out of these, clustering algorithms have gained more importance, in increasing the life time of the WSN, because of their approach in cluster head selection and data aggregation.;cluster_head_selection;1.0;0.046153846153846156;0.24242424242424246;1.2885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; LEACH is the first clustering routing protocol which is proven to be better compared to other such algorithms.;clustering_routing_protocol;1.0;0.046153846153846156;0.24242424242424246;1.2885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; This paper elaborately compares two important clustering protocols, namely LEACH and LEACH_C , using NS2 tool for several chosen scenarios, and analysis of simulation results against chosen performance metrics with latency and network lifetime being major among them.;important_clustering_protocols;1.0;0.046153846153846156;0.24242424242424246;1.2885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of clustering in wireless sensor networks;http://www.sciencedirect.com/science/article/pii/S2212017312003039; This paper elaborately compares two important clustering protocols, namely LEACH and LEACH_C , using NS2 tool for several chosen scenarios, and analysis of simulation results against chosen performance metrics with latency and network lifetime being major among them.;paper_elaborately_compares;1.0;0.046153846153846156;0.24242424242424246;1.2885780885780886;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; The use of potentially unique identifier such as the MAC address or the GPS coordinates is not recommended as it forces a significant payload in the messages .;potentially_unique_identifier;1.0;0.030303030303030307;0.24242424242424246;1.2727272727272727;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; However, network_wide unique addresses are not needed to identify the destination node of a specific packet in wireless sensor networks.;network_wide_unique_addresses;1.0;0.030303030303030307;0.24242424242424246;1.2727272727272727;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of routing in wireless sensor networks;https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3260592/; Firstly, the ID reuse scheme allows identifiers to be repeated in the network but keeping their uniqueness in close areas.;id_reuse_scheme;1.0;0.030303030303030307;0.24242424242424246;1.2727272727272727;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor network;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These networks certainly cover a huge number of spatially distributed, little, battery_operated, embedded devices that are networked to caringly collect, process, and transfer data to the operators, and it has controlled the capabilities of computing   processing.;huge_number;0.6;0.11538461538461539;0.5454545454545455;1.260839160839161;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor network;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These networks certainly cover a huge number of spatially distributed, little, battery_operated, embedded devices that are networked to caringly collect, process, and transfer data to the operators, and it has controlled the capabilities of computing   processing.;caringly_collect;0.6;0.11538461538461539;0.5454545454545455;1.260839160839161;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor network;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These networks certainly cover a huge number of spatially distributed, little, battery_operated, embedded devices that are networked to caringly collect, process, and transfer data to the operators, and it has controlled the capabilities of computing   processing.;embedded_devices;0.6;0.11538461538461539;0.5454545454545455;1.260839160839161;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor network;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These networks certainly cover a huge number of spatially distributed, little, battery_operated, embedded devices that are networked to caringly collect, process, and transfer data to the operators, and it has controlled the capabilities of computing   processing.;transfer_data;0.6;0.11538461538461539;0.5454545454545455;1.260839160839161;0.0;0;Mon Jun 26 20:43:43 IST 2017
types of wireless sensor network;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These networks certainly cover a huge number of spatially distributed, little, battery_operated, embedded devices that are networked to caringly collect, process, and transfer data to the operators, and it has controlled the capabilities of computing   processing.;spatially_distributed;0.6;0.11538461538461539;0.5454545454545455;1.260839160839161;0.0;0;Mon Jun 26 20:43:43 IST 2017
