Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Digital electronics;2;Digital electronics;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer systems;2;Computer systems;2
Category Match;0.7777777777777778;symmetric multiprocessing;symmetric multiprocessing;Computer systems;2;Computer systems;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Manufactured goods;2;Manufactured goods;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.7777777777777778;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Electronic engineering;2;Electronic engineering;2
Category Match;0.1111111111111111;symmetric multiprocessing;symmetric multiprocessing;Computer systems;1;Computer systems;2
Category Match;0.5555555555555556;symmetric multiprocessing;symmetric multiprocessing;Computer systems;1;Computer systems;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.7777777777777778;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computing;2;Computing;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computing;2;Computing;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Technology systems;2;Technology systems;2
Category Match;0.1111111111111111;symmetric multiprocessing;symmetric multiprocessing;Computers;1;Computers;2
Category Match;0.1111111111111111;symmetric multiprocessing;symmetric multiprocessing;Computers;1;Computers;2
Category Match;0.1111111111111111;symmetric multiprocessing;symmetric multiprocessing;Computers;1;Computers;2
Category Match;0.5555555555555556;symmetric multiprocessing;symmetric multiprocessing;Computers;1;Computers;1
Category Match;0.1111111111111111;symmetric multiprocessing;symmetric multiprocessing;Computers;1;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computing;2;Computing;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computing;2;Computing;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Office equipment;2;Office equipment;2
Category Match;0.6666666666666666;symmetric multiprocessing;symmetric multiprocessing;Flynn's taxonomy;0;Flynn's taxonomy;0
Category Match;0.5555555555555556;symmetric multiprocessing;symmetric multiprocessing;Classification systems;1;Classification systems;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Classification;2;Classification;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Conceptual systems;2;Conceptual systems;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Formal sciences;2;Formal sciences;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Knowledge representation;2;Knowledge representation;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Information science;2;Information science;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Information systems;2;Information systems;2
Category Match;0.5555555555555556;symmetric multiprocessing;symmetric multiprocessing;Computer architecture;1;Computer architecture;1
Category Match;0.5555555555555556;symmetric multiprocessing;symmetric multiprocessing;Computer architecture;1;Computer architecture;1
Category Match;0.1111111111111111;symmetric multiprocessing;symmetric multiprocessing;Computer architecture;1;Computer architecture;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Areas of computer science;2;Areas of computer science;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Areas of computer science;2;Areas of computer science;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.7777777777777778;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.5555555555555556;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;1;Parallel computing;1
Category Match;0.1111111111111111;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;1;Parallel computing;2
Category Match;0.8888888888888888;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;1;Parallel computing;0
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Concurrent computing;2;Concurrent computing;2
Category Match;0.7777777777777778;symmetric multiprocessing;symmetric multiprocessing;Concurrent computing;2;Concurrent computing;1
Category Match;0.5555555555555556;symmetric multiprocessing;symmetric multiprocessing;Distributed computing architecture;1;Distributed computing architecture;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Distributed computing;2;Distributed computing;2
Category Match;0.7777777777777778;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;2;Parallel computing;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;2;Parallel computing;2
Category Match;1.0;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;2;Parallel computing;0
Category Match;0.7777777777777778;symmetric multiprocessing;symmetric multiprocessing;Computer architecture;2;Computer architecture;1
Category Match;0.7777777777777778;symmetric multiprocessing;symmetric multiprocessing;Computer architecture;2;Computer architecture;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer architecture;2;Computer architecture;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Software architecture;2;Software architecture;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Network architecture;2;Network architecture;2
Category Match;0.3333333333333333;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;0;Parallel computing;1
Category Match;0.2222222222222222;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;0;Parallel computing;2
Category Match;0.6666666666666666;symmetric multiprocessing;symmetric multiprocessing;Parallel computing;0;Parallel computing;0
Category Match;0.1111111111111111;symmetric multiprocessing;symmetric multiprocessing;Concurrent computing;1;Concurrent computing;2
Category Match;0.5555555555555556;symmetric multiprocessing;symmetric multiprocessing;Concurrent computing;1;Concurrent computing;1
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computer programming;2;Computer programming;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Computing infrastructure;2;Computing infrastructure;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Concurrency (computer science);2;Concurrency (computer science);2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Edsger W. Dijkstra;2;Edsger W. Dijkstra;2
Category Match;0.4444444444444444;symmetric multiprocessing;symmetric multiprocessing;Operating system technology;2;Operating system technology;2
Category Match;0.5555555555555556;operating system;symmetric multiprocessing;Computer architecture;1;Computer architecture;1
Category Match;0.5555555555555556;operating system;symmetric multiprocessing;Computer architecture;1;Computer architecture;1
Category Match;0.1111111111111111;operating system;symmetric multiprocessing;Computer architecture;1;Computer architecture;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Computer engineering;2;Computer engineering;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Areas of computer science;2;Areas of computer science;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Areas of computer science;2;Areas of computer science;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Computers;2;Computers;2
Category Match;0.7777777777777778;operating system;symmetric multiprocessing;Computers;2;Computers;1
Category Match;0.4444444444444444;operating system;symmetric multiprocessing;Computers;2;Computers;2
