Category Match;0.4444444444444444;transaction processing;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;transaction processing;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;transaction processing;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;transaction processing;database model;Areas of computer science;2;Areas of computer science;2
Category Match;0.4444444444444444;transaction processing;database model;Computing;2;Computing;2
Category Match;0.6666666666666666;concurrency control;database model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;concurrency control;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;concurrency control;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;concurrency control;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;concurrency control;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;concurrency control;database model;Software;1;Software;1
Category Match;0.4444444444444444;concurrency control;database model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;concurrency control;database model;Computing;2;Computing;2
Category Match;0.4444444444444444;concurrency control;database model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;concurrency control;database model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;concurrency control;database model;Mass media;2;Mass media;2
Category Match;0.5555555555555556;concurrency control;database model;Data management software;1;Data management software;1
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Application software;2;Application software;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Areas of computer science;2;Areas of computer science;2
Category Match;0.2222222222222222;concurrency control;database model;Data management;0;Data management;2
Category Match;0.2222222222222222;concurrency control;database model;Data management;0;Data management;2
Category Match;0.2222222222222222;concurrency control;database model;Data management;0;Data management;2
Category Match;0.2222222222222222;concurrency control;database model;Data management;0;Data management;2
Category Match;0.2222222222222222;concurrency control;database model;Data management;0;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Computing;2;Computing;2
Category Match;0.1111111111111111;concurrency control;database model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;concurrency control;database model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Computing;2;Computing;2
Category Match;0.3333333333333333;concurrency control;database model;Databases;0;Databases;1
Category Match;0.3333333333333333;concurrency control;database model;Databases;0;Databases;1
Category Match;0.2222222222222222;concurrency control;database model;Databases;0;Databases;2
Category Match;0.1111111111111111;concurrency control;database model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;concurrency control;database model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Computing;2;Computing;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.1111111111111111;concurrency control;database model;Information retrieval systems;1;Information retrieval systems;2
Category Match;0.1111111111111111;concurrency control;database model;Information retrieval systems;1;Information retrieval systems;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;concurrency control;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.5555555555555556;concurrency control;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;concurrency control;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;concurrency control;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;concurrency control;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;concurrency control;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.6666666666666666;database;database model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;database;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;database;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;database;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;database;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;database;database model;Software;1;Software;1
Category Match;0.4444444444444444;database;database model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;database;database model;Computing;2;Computing;2
Category Match;0.4444444444444444;database;database model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;database;database model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;database;database model;Mass media;2;Mass media;2
Category Match;0.5555555555555556;database;database model;Data management software;1;Data management software;1
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database model;Application software;2;Application software;2
Category Match;0.3333333333333333;database;database model;Databases;0;Databases;1
Category Match;0.3333333333333333;database;database model;Databases;0;Databases;1
Category Match;0.2222222222222222;database;database model;Databases;0;Databases;2
Category Match;0.1111111111111111;database;database model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;database;database model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;database;database model;Computing;2;Computing;2
Category Match;0.1111111111111111;database;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database;database model;Computer data;2;Computer data;2
Category Match;0.1111111111111111;database;database model;Information retrieval systems;1;Information retrieval systems;2
Category Match;0.1111111111111111;database;database model;Information retrieval systems;1;Information retrieval systems;2
Category Match;0.4444444444444444;type (metaphysics);database model;Areas of computer science;2;Areas of computer science;2
Category Match;0.1111111111111111;type (metaphysics);database model;Scientific modeling;1;Scientific modeling;2
Category Match;0.3333333333333333;data modeling;database model;Data modeling;0;Data modeling;1
Category Match;0.1111111111111111;data modeling;database model;Computer-aided software engineering tools;1;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;data modeling;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;data modeling;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;data modeling;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;data modeling;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;data modeling;database model;Data management;2;Data management;2
Category Match;0.1111111111111111;data modeling;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;data modeling;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;data modeling;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;data modeling;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;data modeling;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;data modeling;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;data modeling;database model;Computer data;2;Computer data;2
Category Match;0.1111111111111111;data modeling;database model;Scientific modeling;1;Scientific modeling;2
Category Match;0.1111111111111111;data modeling;database model;Software design;1;Software design;2
Category Match;0.6666666666666666;database design;database model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;database design;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;database design;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;database design;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;database design;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;database design;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;database design;database model;Software;1;Software;1
Category Match;0.4444444444444444;database design;database model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;database design;database model;Computing;2;Computing;2
Category Match;0.4444444444444444;database design;database model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;database design;database model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;database design;database model;Mass media;2;Mass media;2
Category Match;0.5555555555555556;database design;database model;Data management software;1;Data management software;1
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Application software;2;Application software;2
Category Match;0.3333333333333333;database design;database model;Databases;0;Databases;1
Category Match;0.3333333333333333;database design;database model;Databases;0;Databases;1
Category Match;0.2222222222222222;database design;database model;Databases;0;Databases;2
Category Match;0.1111111111111111;database design;database model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;database design;database model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;database design;database model;Computing;2;Computing;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;database design;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database model;Computer data;2;Computer data;2
Category Match;0.1111111111111111;database design;database model;Information retrieval systems;1;Information retrieval systems;2
Category Match;0.1111111111111111;database design;database model;Information retrieval systems;1;Information retrieval systems;2
Category Match;0.3333333333333333;database design;database model;Database theory;0;Database theory;1
Category Match;0.1111111111111111;database design;database model;Areas of computer science;1;Areas of computer science;2
Category Match;0.4444444444444444;database design;database model;Computer science;2;Computer science;2
Category Match;0.5555555555555556;database design;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;database design;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;database design;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;database design;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;database design;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;database design;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database model;Computer data;2;Computer data;2
Category Match;0.1111111111111111;business process;database model;Scientific modeling;1;Scientific modeling;2
Category Match;0.4444444444444444;dataflow;database model;Computing;2;Computing;2
Category Match;0.1111111111111111;dataflow;database model;Areas of computer science;1;Areas of computer science;2
Category Match;0.4444444444444444;dataflow;database model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;dataflow;database model;Computing;2;Computing;2
Category Match;0.4444444444444444;dataflow;database model;Scientific modeling;2;Scientific modeling;2
Category Match;0.7777777777777778;dataflow;database model;Data modeling;2;Data modeling;1
Category Match;0.4444444444444444;dataflow;database model;Areas of computer science;2;Areas of computer science;2
Category Match;0.4444444444444444;dataflow;database model;Areas of computer science;2;Areas of computer science;2
Category Match;0.4444444444444444;data structure;database model;Areas of computer science;2;Areas of computer science;2
Category Match;0.1111111111111111;data structure;database model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;data structure;database model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;data structure;database model;Computing;2;Computing;2
Category Match;0.1111111111111111;data structure;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;data structure;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;data structure;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;data structure;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;data structure;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;data structure;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;data structure;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;root directory;database model;Data management;2;Data management;2
Category Match;0.1111111111111111;path (computing);database model;Data management;1;Data management;2
Category Match;0.1111111111111111;path (computing);database model;Data management;1;Data management;2
Category Match;0.1111111111111111;path (computing);database model;Data management;1;Data management;2
Category Match;0.1111111111111111;path (computing);database model;Data management;1;Data management;2
Category Match;0.1111111111111111;path (computing);database model;Data management;1;Data management;2
Category Match;0.4444444444444444;path (computing);database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;path (computing);database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;tree (data structure);database model;Computing;2;Computing;2
Category Match;0.1111111111111111;tree (data structure);database model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;tree (data structure);database model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;tree (data structure);database model;Computing;2;Computing;2
Category Match;0.4444444444444444;tree (data structure);database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;tree (data structure);database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;tree (data structure);database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree (data structure);database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree (data structure);database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree (data structure);database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree (data structure);database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree (data structure);database model;Areas of computer science;2;Areas of computer science;2
Category Match;0.1111111111111111;tree (data structure);database model;Scientific modeling;1;Scientific modeling;2
Category Match;0.6666666666666666;relational algebra;database model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;relational algebra;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;relational algebra;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;relational algebra;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;relational algebra;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;relational algebra;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;relational algebra;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;relational algebra;database model;Software;1;Software;1
Category Match;0.4444444444444444;relational algebra;database model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;relational algebra;database model;Computing;2;Computing;2
Category Match;0.4444444444444444;relational algebra;database model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;relational algebra;database model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;relational algebra;database model;Mass media;2;Mass media;2
Category Match;0.5555555555555556;relational algebra;database model;Data management software;1;Data management software;1
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational algebra;database model;Application software;2;Application software;2
Category Match;0.8888888888888888;relational algebra;database model;Database models;1;Database models;0
Category Match;0.7777777777777778;relational algebra;database model;Databases;2;Databases;1
Category Match;0.7777777777777778;relational algebra;database model;Databases;2;Databases;1
Category Match;0.4444444444444444;relational algebra;database model;Databases;2;Databases;2
Category Match;0.7777777777777778;relational algebra;database model;Data modeling;2;Data modeling;1
Category Match;0.7777777777777778;relational algebra;database model;Database theory;2;Database theory;1
Category Match;1.0;relational algebra;database model;Database management systems;2;Database management systems;0
Category Match;0.6666666666666666;object database;database model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;object database;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;object database;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;object database;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;object database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;object database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;object database;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;object database;database model;Software;1;Software;1
Category Match;0.4444444444444444;object database;database model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;object database;database model;Computing;2;Computing;2
Category Match;0.4444444444444444;object database;database model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;object database;database model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;object database;database model;Mass media;2;Mass media;2
Category Match;0.5555555555555556;object database;database model;Data management software;1;Data management software;1
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Application software;2;Application software;2
Category Match;0.6666666666666666;object database;database model;Database models;0;Database models;0
Category Match;0.5555555555555556;object database;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;object database;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;object database;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;object database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;object database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;object database;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;object database;database model;Data modeling;1;Data modeling;1
Category Match;0.4444444444444444;object database;database model;Computer-aided software engineering tools;2;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Scientific modeling;2;Scientific modeling;2
Category Match;0.4444444444444444;object database;database model;Software design;2;Software design;2
Category Match;0.5555555555555556;object database;database model;Database theory;1;Database theory;1
Category Match;0.4444444444444444;object database;database model;Areas of computer science;2;Areas of computer science;2
Category Match;0.7777777777777778;object database;database model;Databases;2;Databases;1
Category Match;0.7777777777777778;object database;database model;Databases;2;Databases;1
Category Match;0.4444444444444444;object database;database model;Databases;2;Databases;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.1111111111111111;object database;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;object database;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;object database;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;object database;database model;Data management;1;Data management;2
Category Match;0.1111111111111111;object database;database model;Data management;1;Data management;2
Category Match;0.4444444444444444;object database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;object database;database model;Computer data;2;Computer data;2
Category Match;0.8888888888888888;object database;database model;Database management systems;1;Database management systems;0
Category Match;0.7777777777777778;object database;database model;Databases;2;Databases;1
Category Match;0.7777777777777778;object database;database model;Databases;2;Databases;1
Category Match;0.4444444444444444;object database;database model;Databases;2;Databases;2
Category Match;0.7777777777777778;object database;database model;Software;2;Software;1
Category Match;0.7777777777777778;object database;database model;Data management software;2;Data management software;1
Category Match;0.5555555555555556;object database;database model;Databases;1;Databases;1
Category Match;0.5555555555555556;object database;database model;Databases;1;Databases;1
Category Match;0.1111111111111111;object database;database model;Databases;1;Databases;2
Category Match;0.4444444444444444;object database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;object database;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;object database;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;object database;database model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;entity;database model;Data modeling;1;Data modeling;1
Category Match;0.4444444444444444;entity;database model;Computer-aided software engineering tools;2;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;entity;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity;database model;Scientific modeling;2;Scientific modeling;2
Category Match;0.4444444444444444;entity;database model;Software design;2;Software design;2
Category Match;0.4444444444444444;tree structure;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;tree structure;database model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;tree structure;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree structure;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree structure;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree structure;database model;Data management;2;Data management;2
Category Match;0.4444444444444444;tree structure;database model;Data management;2;Data management;2
Category Match;0.2222222222222222;class-responsibility-collaboration card;database model;Software design;0;Software design;2
Category Match;0.4444444444444444;class-responsibility-collaboration card;database model;Computing;2;Computing;2
Category Match;0.4444444444444444;class-responsibility-collaboration card;database model;Areas of computer science;2;Areas of computer science;2
